Date,Close,High,Low,Open,Volume
2025-06-26,44.215152740478516,44.273306399987845,43.55609272160804,43.61424638111737,13437100
2025-06-27,44.3508415222168,44.825753838310014,44.12792470355281,44.234537898832436,15796400
2025-06-30,44.34104537963867,44.782006799536354,44.24305561435916,44.488033765627875,13621100
2025-07-01,45.5561408996582,45.6443331879838,44.007877113068915,44.06667321797602,16514400
2025-07-02,46.536048889160156,46.555643850761925,45.63452739461938,45.76191707344933,15421800
2025-07-03,46.96721267700195,47.094602365621384,46.56544864803608,46.72223451938691,7036300
2025-07-07,46.820220947265625,47.417968207296994,46.50664922693273,47.143593886523156,14353700
2025-07-08,46.702632904052734,46.96720974633629,46.53604956154261,46.83002258472329,13523600
2025-07-09,46.3498649597168,47.14359550675257,46.19307909416194,47.01620582284241,9179400
2025-07-10,46.61444091796875,46.91821516208201,46.24207309261537,46.35966529308685,8606300
2025-07-11,46.193077087402344,46.43805522531862,45.820709271110076,46.055889928260385,11510200
2025-07-14,46.114688873291016,46.310668405264224,45.85011201944323,46.310668405264224,13464200
2025-07-15,44.7722053527832,46.13428700689848,44.723210470392274,45.9187050386945,15895100
2025-07-16,44.76240539550781,45.26215914916335,44.06666838505943,45.03677971217598,21086500
2025-07-17,44.30184555053711,44.68401084748229,43.037757462126336,43.263140638444,25242800
2025-07-18,44.7722053527832,44.997584802237405,44.174461806702006,44.50762850218829,15539700
2025-07-21,44.86039733886719,45.56593560244221,44.83100115724152,44.86039733886719,10538100
2025-07-22,45.232765197753906,45.67372661274818,44.88979728501941,44.89959476621044,10511800
2025-07-23,45.36015319824219,45.712922317145576,45.19356611961792,45.585532637970516,10145800
2025-07-24,45.13477325439453,45.76191668629819,45.124972035606824,45.31115781187615,9025600
2025-07-25,45.38955307006836,45.428750472705275,44.59582248798615,45.20337101464811,8082200
2025-07-28,45.1641731262207,45.42874998406896,44.919194969480095,45.320958997011886,6597600
2025-07-29,45.1641731262207,45.438547465587774,45.01718473694833,45.369953880746,10034100
2025-07-30,44.95838928222656,45.64432882157759,44.73300984208132,45.360153282149774,11488700
2025-07-31,44.05686950683594,44.98778722250539,43.92948356051237,44.791803955300786,11817100
2025-08-01,43.05735778808594,43.655105065094105,42.58700019422784,43.42972561833314,9632900
2025-08-04,43.527713775634766,43.60610857408637,43.106354817201456,43.184745877583325,6515800
2025-08-05,43.6649055480957,43.811890191033854,42.949569819201216,43.70409921003733,8020600
2025-08-06,43.54731369018555,43.86088541660092,43.51791750898093,43.80209305419169,5854700
2025-08-07,43.204345703125,43.978477536695095,43.07695602135617,43.96867631759835,5412500
2025-08-08,43.95887756347656,44.037268623631064,43.263140550550354,43.60610844760701,6067000
2025-08-11,43.6649055480957,44.164659314997124,43.449323586102636,43.92948239106815,7201900
2025-08-12,44.85060119628906,44.879997378792076,43.95888085902082,44.0764693271029,8836600
2025-08-13,45.673728942871094,45.76192123036923,44.70361378039161,44.889799575148835,10438100
2025-08-14,45.88930892944336,45.92850259257614,45.05638097520072,45.340556526815384,6181100
2025-08-15,45.00738525390625,46.14408370110974,45.00738525390625,46.016694018610174,8995400
2025-08-18,45.18376922607422,45.23276410698767,44.80160392165155,44.889796202523684,5892900
2025-08-19,45.281761169433594,45.63453030991746,44.987788131720365,45.1249753001152,5597400
2025-08-20,45.47774124145508,45.59532970065458,45.03677984686979,45.36995026299315,7720200
2025-08-21,45.24256134033203,45.45814330085513,44.93879083748925,45.29155995904712,4976000
2025-08-22,47.310176849365234,47.388571647856686,45.45814272280675,45.565933701697624,12679300
2025-08-25,47.192588806152344,47.30037978599443,47.01620424605981,47.13379270676491,7520800
2025-08-26,47.59435272216797,47.6433476025355,46.977006762941734,46.977006762941734,9280600
2025-08-27,47.78053283691406,48.015713486496516,47.408168770673804,47.52575722643022,9492900
2025-08-28,47.692344665527344,47.996118918619786,47.408172851162725,47.986321437325806,10464800
2025-08-29,47.84913635253906,48.07451581280541,47.604158190762156,47.74134536326601,12069900
2025-09-02,47.54535675048828,47.57475293042012,46.986806903365384,47.36897219475793,7053600
2025-09-03,47.56495666503906,47.95691944706661,47.05540168414046,47.50616056560354,8335500
2025-09-04,48.18229675292969,48.21169667037968,47.447362363863135,47.78053276976276,5564600
2025-09-05,47.819732666015625,48.49587473164678,47.38857248094213,48.35868383187495,8041000
2025-09-08,47.67274856567383,47.85893061037741,47.065200073982425,47.85893061037741,8543600
2025-09-09,48.3782844543457,48.985832963269196,47.584557633507835,47.68254739916907,17261800
2025-09-10,48.211700439453125,48.740854138085695,47.94712359013684,48.51547095165079,9988700
2025-09-11,48.329288482666016,48.54487044794765,48.0647116356576,48.30968978236133,8636500
2025-09-12,48.14310836791992,48.38808652444985,47.81973540702682,48.358686603778644,8103200
2025-09-15,48.29989242553711,48.57426675436899,48.02551435863535,48.17250274226379,7729900
2025-09-16,47.41796875,48.47627612178825,47.06519962607058,48.47627612178825,13158800
2025-09-17,48.61346435546875,49.162213015394514,47.59435436122106,47.62375054283997,12828100
2025-09-18,49.201412200927734,49.34840059049372,48.41748284540588,48.67225848417422,12345900
2025-09-19,49.39739227294922,49.50518325323582,49.02502445143272,49.42678845372928,20595300
2025-09-22,48.49587631225586,49.06422367755533,48.25089816178352,48.936833992650136,7669900
2025-09-23,48.35868453979492,49.21121117954301,48.11370639372085,48.466475522158696,9970900
2025-09-24,48.192100524902344,48.633061929320604,47.937321163207436,48.29009028674204,6621100
2025-09-25,48.04511260986328,48.33908937437205,47.82953438411198,48.054913828984155,7199000
2025-09-26,48.446876525878906,48.72125458969284,48.08430991856422,48.40768286367963,8309500
2025-09-29,48.005916595458984,48.5154678226829,47.54535650915967,48.42727554526537,9379500
2025-09-30,47.86725997924805,48.25352526931171,47.01549355594204,48.05543943953797,10181200
2025-10-01,47.421566009521484,47.88706334694851,47.36213912938976,47.718692853834504,9419800
2025-10-02,47.45127868652344,47.65926710466085,47.15415183515958,47.40175817432495,8468600
2025-10-03,47.609745025634766,47.986107706668506,47.39185024532479,47.57012710591063,9291100
2025-10-06,47.263099670410156,48.53084292976417,47.02539592019481,47.84745078742607,8426600
2025-10-07,47.045204162597656,47.768214215294726,46.995683650692655,47.580034758786574,6619000
2025-10-08,46.54008865356445,47.292810253847435,46.43114126103746,47.27300129355408,5315700
2025-10-09,46.64903259277344,46.94616322106998,46.312287821787194,46.72826843449862,7011500
2025-10-10,44.846458435058594,46.946162887795275,44.79693792341835,46.886736006923265,12468400
2025-10-13,45.71803283691406,45.876500737738766,45.15349070409025,45.45061754586498,6896400
2025-10-14,46.639129638671875,46.90654493515385,45.4902363898083,45.54966327063969,8844600
2025-10-15,46.00525665283203,46.96596663954715,45.727934995381446,46.90654353865775,11325200
2025-10-16,45.21291732788086,47.322520537265326,44.95540462913984,46.78769373636621,21622900
2025-10-17,45.252532958984375,46.05477885400279,45.07425609342473,45.8467904369075,14032400
2025-10-20,46.64903259277344,46.73817102562782,45.47042778340802,45.5298546647019,9439000
2025-10-21,47.154151916503906,47.372046704360635,46.50047133110662,46.5797033951263,11278200
2025-10-22,46.876834869384766,47.38195014885406,46.619322155794165,47.193770687517066,8497400
2025-10-23,47.36214065551758,47.421567537564194,46.63913059239534,47.20367274823288,12065700
2025-10-24,47.79792404174805,48.14457516891797,47.669171471076375,47.74840353163027,10982500
2025-10-27,47.34233093261719,48.02572684154518,47.04520408351378,47.97620255155056,10275400
2025-10-28,46.817405700683594,47.21357356491851,46.63912883941741,47.08482099258288,7549200
2025-10-29,46.19343948364258,47.03530333019749,45.92602417554911,46.46085479173605,8829500
2025-10-30,46.39152526855469,47.25319429717697,46.16372788297285,46.203345805206126,7191000
2025-10-31,46.233055114746094,46.42123456896492,45.63880142276982,45.98544878006051,9636200
2025-11-03,46.17362976074219,46.36181299935503,45.53975812749946,46.10430028699208,10455200
2025-11-04,45.985450744628906,46.54009031816188,45.718035438363344,46.00525970563076,7204300
2025-11-05,46.292484283447266,46.55989581333374,45.57937679528862,45.98545105311829,5577200
2025-11-06,46.401424407958984,46.72826657480837,46.04487446890429,46.342001307202906,7170000
2025-11-07,46.86692810058594,46.88673706132207,46.025068049251274,46.17362958751289,6870400
2025-11-10,47.12443923950195,47.352236613106825,46.65893812316824,46.956064967949686,5685900
2025-11-11,47.16405487060547,47.48099068546877,46.86692801644274,47.24329071340777,4751600
2025-11-12,47.43146896362305,48.045531616994644,47.24328950902431,47.31261898062241,5664400
2025-11-13,46.857025146484375,47.56022624539404,46.61932139766424,47.273001984203475,6287900
2025-11-14,46.64903259277344,46.92635426063868,46.223149388932804,46.73817102562782,6121500
2025-11-17,45.03464126586914,46.540088230937094,44.83655544290731,46.45094979951291,7832100
2025-11-18,45.48033142089844,45.89631204318029,44.58895085001957,44.83655719384809,8035200
2025-11-19,46.351905822753906,46.391523743684964,45.361480468514834,45.44071631037695,8899100
2025-11-20,46.04487609863281,47.3027129660115,45.985449217600625,46.74807718906918,8172200
2025-11-21,47.3225212097168,47.69888389420875,46.18353434347812,46.38162016574614,7874000
2025-11-24,47.292808532714844,47.47108539069408,46.767884327649725,47.31261749228729,10955800
2025-11-25,48.44170379638672,48.71902168582373,47.520607917130484,47.589937389489734,10153100
2025-11-26,48.4813232421875,48.827970614887526,48.273334818567484,48.45160791154678,4452700
2025-11-28,48.58036422729492,48.78835265073555,48.3723758038543,48.4417052783345,3280100
2025-12-01,48.93691635131836,49.37270214481053,48.45160626782943,48.471415228193564,8975600
2025-12-02,49.20433044433594,49.50145728617772,48.6992114128494,49.15480993372444,10791800
2025-12-03,50.44236373901367,50.47207529071114,49.31327943643502,49.481649933617874,9578400
2025-12-04,50.878150939941406,51.016809889253,50.412653578420056,50.46217409200662,7917400
2025-12-05,50.769203186035156,51.28422483569341,50.63054423769889,50.680064750937134,7693500
2025-12-08,50.91776657104492,51.41297924097462,50.74939607679179,50.88805501986445,7502700
2025-12-09,51.076236724853516,51.502119942012456,50.80882141792769,50.80882141792769,9187300
2025-12-10,53.047183990478516,53.2155544892624,51.07623584872527,51.07623584872527,10355300
2025-12-11,53.066993713378906,53.44335263777418,52.80948099861057,52.80948099861057,10115700
2025-12-12,52.90851974487305,53.4631592943208,52.81938509149486,53.4235413740375,9239700
2025-12-15,53.195743560791016,53.49287040411877,52.908519308365975,53.304690951584845,12045500
2025-12-16,52.958045959472656,53.383929172568024,52.65101273337487,53.374022803050664,9658400
2025-12-17,53.225460052490234,53.52258690230836,53.06699214737571,53.18584213166838,9936400
2025-12-18,53.35421371459961,53.88904432206919,53.00756634578023,53.28488424083574,9095600
2025-12-19,53.64143753051758,53.73057596435033,53.23536328265125,53.374022229019324,24506700
2025-12-22,54.34463882446289,54.37435415462779,53.53249032585053,53.59191720800739,7654100
2025-12-23,53.96828079223633,54.6021524329681,53.94847183119183,54.38425763965168,6205900
2025-12-24,54.41396713256836,54.62195932657655,53.898945499424066,54.12674665372698,3536100
2025-12-26,54.46349334716797,54.51301386056844,54.10693960560777,54.423875425178394,3905300
2025-12-29,53.978179931640625,54.503104142144046,53.88904150172752,54.45358363178627,4354300
2025-12-30,53.790000915527344,54.07722138919173,53.61172405426101,54.07722138919173,4956000
2025-12-31,53.36000061035156,53.970001220703125,53.34000015258789,53.939998626708984,6050800
2026-01-02,53.93000030517578,54.18000030517578,52.9900016784668,53.33000183105469,11656600
2026-01-05,55.4900016784668,56.099998474121094,54.0,54.119998931884766,11699300
2026-01-06,56.08000183105469,56.20000076293945,55.220001220703125,55.40999984741211,9362500
2026-01-07,54.869998931884766,55.95000076293945,54.720001220703125,55.75,8232000
2026-01-08,55.529998779296875,55.97999954223633,54.70000076293945,54.77000045776367,9499200
2026-01-09,55.209999084472656,55.86000061035156,55.209999084472656,55.52000045776367,5986400
2026-01-12,54.38999938964844,54.43000030517578,53.560001373291016,54.0,15801900
2026-01-13,54.04999923706055,54.689998626708984,53.630001068115234,54.5,15727000
2026-01-14,53.5,53.90999984741211,53.22999954223633,53.779998779296875,15910200
2026-01-15,53.95000076293945,54.279998779296875,53.540000915527344,53.540000915527344,10717200
2026-01-16,54.400001525878906,55.0,53.88999938964844,53.88999938964844,13808400
2026-01-20,54.380001068115234,55.34000015258789,53.75,53.849998474121094,13527400
2026-01-21,55.470001220703125,56.119998931884766,54.75,55.0,14689700
2026-01-22,56.18000030517578,56.70000076293945,55.630001068115234,55.630001068115234,22469800
2026-01-23,55.470001220703125,56.209999084472656,55.279998779296875,55.93000030517578,15675200
2026-01-26,55.83000183105469,56.09000015258789,55.40999984741211,55.599998474121094,8542800
2026-01-27,56.529998779296875,56.70000076293945,55.849998474121094,55.95000076293945,12743100
2026-01-28,55.7400016784668,56.45000076293945,55.31999969482422,56.349998474121094,7746700
2026-01-29,56.33000183105469,56.52000045776367,55.65999984741211,56.13999938964844,8084200
2026-01-30,56.11000061035156,56.5,55.540000915527344,56.04999923706055,9826600
2026-02-02,57.36000061035156,57.41999816894531,55.9900016784668,56.13999938964844,10468400
2026-02-03,58.689998626708984,58.86000061035156,57.0,57.5,18927500
2026-02-04,59.41999816894531,60.61000061035156,59.11000061035156,59.18000030517578,18509900
2026-02-05,59.11000061035156,59.630001068115234,58.59000015258789,59.099998474121094,11463500
2026-02-06,60.689998626708984,60.90999984741211,59.790000915527344,59.95000076293945,11998700
2026-02-09,60.349998474121094,60.869998931884766,60.2599983215332,60.459999084472656,7112700
2026-02-10,60.54999923706055,60.9900016784668,59.79999923706055,60.119998931884766,8501600
2026-02-11,58.959999084472656,61.189998626708984,58.70000076293945,61.0,14329000
2026-02-12,57.83000183105469,60.02000045776367,57.2599983215332,59.38999938964844,16654500
2026-02-13,57.689998626708984,58.13999938964844,56.84000015258789,57.45000076293945,9284400
2026-02-17,58.16999816894531,58.900001525878906,57.959999084472656,58.27000045776367,7253200
2026-02-18,58.7599983215332,59.040000915527344,58.09000015258789,58.18000030517578,7355400
2026-02-19,57.88999938964844,58.470001220703125,57.40999984741211,58.209999084472656,6915000
2026-02-20,58.65999984741211,58.68000030517578,57.27000045776367,57.79999923706055,8805700
2026-02-23,55.810001373291016,58.869998931884766,55.529998779296875,58.630001068115234,9705000
2026-02-24,55.029998779296875,55.81999969482422,54.54999923706055,55.369998931884766,9373600
2026-02-25,56.04999923706055,56.150001525878906,55.189998626708984,55.529998779296875,8646500
2026-02-26,57.2599983215332,58.099998474121094,56.459999084472656,56.810001373291016,10932100
2026-02-27,54.65999984741211,56.5,54.09000015258789,56.209999084472656,13058400
2026-03-02,54.630001068115234,55.27000045776367,53.25,53.650001525878906,8980500
2026-03-03,53.9900016784668,54.689998626708984,52.91999816894531,53.189998626708984,11508900
2026-03-04,54.34000015258789,54.56999969482422,53.72999954223633,54.34000015258789,6987600
2026-03-05,53.90999984741211,54.31999969482422,53.20000076293945,53.529998779296875,12849300
2026-03-06,52.369998931884766,52.849998474121094,51.369998931884766,52.599998474121094,9804900
2026-03-09,52.130001068115234,52.439998626708984,50.31999969482422,51.529998779296875,11260600
2026-03-10,51.95000076293945,52.900001525878906,51.349998474121094,52.13999938964844,10461500
2026-03-11,52.22999954223633,52.5,51.36000061035156,52.099998474121094,12057800
2026-03-12,51.47999954223633,52.029998779296875,51.099998474121094,51.130001068115234,11993400
2026-03-13,51.0,52.16999816894531,50.91999816894531,52.06999969482422,10742400
2026-03-16,51.15999984741211,51.97999954223633,51.06999969482422,51.560001373291016,10617900
2026-03-17,51.58000183105469,52.36000061035156,51.43000030517578,51.9900016784668,8280800
2026-03-18,51.31999969482422,52.33000183105469,51.27000045776367,51.849998474121094,10519600
2026-03-19,51.29999923706055,51.84000015258789,50.38999938964844,50.97999954223633,9543000
2026-03-20,51.25,51.65999984741211,50.66999816894531,51.40999984741211,20085859
