Date,Close,High,Low,Open,Volume
2025-11-05,85.2300033569336,85.70999908447266,84.58999633789062,85.4000015258789,1539721
2025-11-06,85.61000061035156,85.77999877929688,84.87000274658203,85.58999633789062,1733455
2025-11-07,85.44000244140625,86.13999938964844,85.05000305175781,85.88999938964844,1047635
2025-11-10,86.80999755859375,87.13999938964844,85.52999877929688,85.69999694824219,1147091
2025-11-11,89.05000305175781,89.29000091552734,87.55999755859375,87.9000015258789,1071549
2025-11-12,90.12999725341797,90.6500015258789,89.29000091552734,89.5,1816316
2025-11-13,90.44000244140625,90.79000091552734,89.23999786376953,90.12999725341797,1560576
2025-11-14,89.58999633789062,90.27999877929688,89.22000122070312,89.91999816894531,1512508
2025-11-17,89.88999938964844,90.06999969482422,89.36000061035156,89.41999816894531,1054262
2025-11-18,87.58000183105469,89.69000244140625,87.06999969482422,89.29000091552734,2533837
2025-11-19,85.94000244140625,87.70999908447266,85.94000244140625,87.68000030517578,2481800
2025-11-20,85.31999969482422,86.66000366210938,85.31999969482422,86.41000366210938,2370262
2025-11-21,86.31999969482422,86.5,85.12000274658203,85.25,2095419
2025-11-24,85.94999694824219,86.87000274658203,85.37999725341797,86.80000305175781,2795567
2025-11-25,86.38999938964844,87.56999969482422,85.12999725341797,86.0,2530813
2025-11-26,86.2300033569336,87.43000030517578,85.5,87.19000244140625,1598183
2025-11-27,85.88999938964844,86.3499984741211,85.4800033569336,86.0199966430664,983046
2025-11-28,85.76000213623047,86.27999877929688,85.5199966430664,86.12999725341797,1255360
2025-12-01,86.58999633789062,86.76000213623047,85.23999786376953,85.41999816894531,2021650
2025-12-02,86.1500015258789,87.25,85.94999694824219,86.20999908447266,1205255
2025-12-03,85.63999938964844,86.77999877929688,85.11000061035156,85.98999786376953,1447788
2025-12-04,84.56999969482422,85.5,84.43000030517578,85.30000305175781,2217125
2025-12-05,85.0,85.86000061035156,84.30000305175781,84.30000305175781,2004635
2025-12-08,83.5999984741211,85.04000091552734,83.05999755859375,84.43000030517578,1912105
2025-12-09,83.2300033569336,83.88999938964844,82.0,83.79000091552734,1937799
2025-12-10,82.68000030517578,83.16000366210938,82.30000305175781,82.80000305175781,2362119
2025-12-11,83.63999938964844,83.87999725341797,82.33999633789062,82.4800033569336,1744922
2025-12-12,83.31999969482422,83.91999816894531,83.05000305175781,83.05000305175781,1808314
2025-12-15,80.5999984741211,82.77999877929688,78.0,78.4000015258789,3831003
2025-12-16,80.94000244140625,82.30000305175781,80.70999908447266,82.2699966430664,2186982
2025-12-17,82.12000274658203,82.12000274658203,80.31999969482422,80.5,1928662
2025-12-18,82.0999984741211,83.12000274658203,81.5999984741211,82.41999816894531,1980683
2025-12-19,82.37999725341797,82.52999877929688,81.41000366210938,82.08999633789062,4888969
2025-12-22,81.58000183105469,82.4800033569336,81.5199966430664,82.12000274658203,1973662
2025-12-23,82.22000122070312,82.86000061035156,81.33000183105469,81.5999984741211,1998123
2025-12-24,81.61000061035156,82.41000366210938,80.9800033569336,82.16000366210938,535668
2025-12-29,82.23999786376953,82.69999694824219,81.9800033569336,82.06999969482422,1696247
2025-12-30,83.0,83.19000244140625,82.2300033569336,82.4800033569336,1327869
2025-12-31,82.72000122070312,83.1500015258789,82.62000274658203,82.98999786376953,599236
2026-01-02,82.31999969482422,83.2300033569336,81.86000061035156,82.80000305175781,1185947
2026-01-05,81.19000244140625,82.62999725341797,80.69999694824219,82.61000061035156,1296572
2026-01-06,82.29000091552734,83.2699966430664,81.26000213623047,81.37999725341797,2315065
2026-01-07,82.75,82.75,81.66000366210938,82.52999877929688,1470917
2026-01-08,82.88999938964844,83.25,82.52999877929688,83.12000274658203,1327574
2026-01-09,84.44000244140625,84.97000122070312,82.5999984741211,82.83000183105469,1914000
2026-01-12,82.41000366210938,84.91999816894531,81.5,84.30999755859375,1551433
2026-01-13,80.5,82.7300033569336,80.31999969482422,82.47000122070312,1734620
2026-01-14,82.55000305175781,82.62999725341797,80.5,80.5,1680655
2026-01-15,81.62999725341797,82.7699966430664,81.0999984741211,82.7699966430664,1962070
2026-01-16,80.77999877929688,81.54000091552734,80.44999694824219,81.41999816894531,1859208
2026-01-19,78.98999786376953,80.19999694824219,78.86000061035156,80.0,1753817
2026-01-20,78.02999877929688,79.0199966430664,77.26000213623047,78.73999786376953,2245095
2026-01-21,78.4000015258789,78.69000244140625,77.83999633789062,78.55999755859375,2861388
2026-01-22,79.76000213623047,79.76000213623047,78.66000366210938,78.98999786376953,2177264
2026-01-23,79.30999755859375,80.3499984741211,78.5,78.9000015258789,1993851
2026-01-26,79.87999725341797,80.0,79.45999908447266,79.93000030517578,1428272
2026-01-27,79.75,80.0999984741211,79.0,79.2699966430664,1990361
2026-01-28,77.54000091552734,78.97000122070312,77.4800033569336,78.79000091552734,2243860
2026-01-29,77.08000183105469,78.30000305175781,76.83000183105469,78.29000091552734,2387366
2026-01-30,79.19999694824219,79.44999694824219,76.86000061035156,76.98999786376953,3186159
2026-02-02,80.44999694824219,81.05999755859375,79.25,79.5,1900620
2026-02-03,81.08000183105469,81.7699966430664,80.02999877929688,80.02999877929688,2153050
2026-02-04,81.83999633789062,82.33999633789062,80.63999938964844,80.66999816894531,2767517
2026-02-05,81.08999633789062,82.05999755859375,80.55000305175781,81.94000244140625,2838101
2026-02-06,80.36000061035156,80.86000061035156,80.06999969482422,80.56999969482422,2139471
2026-02-09,80.29000091552734,81.48999786376953,79.88999938964844,80.94999694824219,1966157
2026-02-10,82.19999694824219,82.54000091552734,80.83000183105469,80.83999633789062,2483671
2026-02-11,82.55999755859375,82.7300033569336,81.22000122070312,81.94000244140625,2018884
2026-02-12,79.0999984741211,82.94999694824219,77.33999633789062,82.94000244140625,5965759
2026-02-13,77.62000274658203,79.30999755859375,77.62000274658203,78.51000213623047,3788057
2026-02-16,77.37000274658203,78.2300033569336,77.37000274658203,78.0,1668547
2026-02-17,78.12999725341797,78.5,77.06999969482422,77.11000061035156,1830125
2026-02-18,77.72000122070312,78.66000366210938,77.72000122070312,78.13999938964844,2918231
2026-02-19,79.0,79.30000305175781,78.4000015258789,78.45999908447266,2433959
2026-02-20,79.58000183105469,80.5,79.02999877929688,80.5,2252151
2026-02-23,80.76000213623047,80.83999633789062,79.05999755859375,79.27999877929688,2105990
2026-02-24,80.61000061035156,81.48999786376953,80.0,80.05999755859375,1939092
2026-02-25,80.79000091552734,81.11000061035156,80.08999633789062,80.18000030517578,1816495
2026-02-26,80.87999725341797,81.57499694824219,80.30000305175781,80.83000183105469,1743082
2026-02-27,82.19999694824219,82.19999694824219,81.19000244140625,81.80999755859375,3455733
2026-03-02,81.44999694824219,82.12999725341797,80.62999725341797,81.37999725341797,2264492
2026-03-03,79.86000061035156,81.2300033569336,79.77999877929688,80.94999694824219,2877312
2026-03-04,79.2300033569336,80.69999694824219,79.08000183105469,80.37000274658203,2283711
2026-03-05,77.7300033569336,79.73999786376953,77.3499984741211,79.62999725341797,2667605
2026-03-06,76.38999938964844,77.95500183105469,76.08000183105469,77.58999633789062,2807776
2026-03-09,75.80999755859375,76.0999984741211,74.8499984741211,75.5,2302210
2026-03-10,76.30999755859375,77.04000091552734,76.12999725341797,76.2699966430664,2063940
2026-03-11,76.25,76.37999725341797,75.63999938964844,75.80000305175781,1770857
2026-03-12,76.5199966430664,76.94000244140625,75.44999694824219,75.94000244140625,2725617
2026-03-13,76.38999938964844,76.94999694824219,75.5999984741211,75.86000061035156,1735644
2026-03-16,76.51000213623047,76.86000061035156,76.01000213623047,76.56999969482422,1706031
2026-03-17,76.88999938964844,77.4800033569336,76.77999877929688,76.88999938964844,1536017
2026-03-18,76.12000274658203,76.80999755859375,75.33000183105469,76.5199966430664,3345181
2026-03-19,78.1500015258789,78.18000030517578,75.7699966430664,75.7699966430664,5124933
2026-03-20,77.79000091552734,78.76000213623047,77.41000366210938,78.18000030517578,8636037
