Date,Close,High,Low,Open,Volume
2025-05-13,227.40480041503906,231.91801436403145,226.23215118562752,231.71107007331506,2963100
2025-05-14,225.177734375,227.79894838078422,224.71458697411796,226.15330305614503,2291000
2025-05-15,229.06027221679688,229.25735269005273,223.66018906094948,223.8769820924138,2489200
2025-05-16,230.81431579589844,230.87343843471004,228.51829142563096,229.20809564183665,1818200
2025-05-19,231.0113983154297,232.55851088065015,226.60659628593754,227.00075723902125,3387000
2025-05-20,227.87777709960938,234.0760460207571,226.7938119291655,233.54392723289695,3459500
2025-05-21,224.0543670654297,229.7402301212157,221.89630038372823,229.3066440252767,4541600
2025-05-22,220.48715209960938,224.1331936186939,219.71852769966148,222.78317653811717,3116700
2025-05-23,217.8462371826172,219.7185242740634,217.04803643855269,217.68856678604072,2958400
2025-05-27,222.51710510253906,222.52696889995156,218.7626671398619,220.0437127925308,3418200
2025-05-28,221.24594116210938,223.45326673741457,221.08827075350823,221.7189373516351,2214500
2025-05-29,221.6499481201172,222.70435204855676,218.42764376394155,222.251053388602,2739400
2025-05-30,222.43826293945312,222.9703967496618,219.1666850278568,220.64481111089592,4127300
2025-06-02,222.23133850097656,222.5959381310478,218.10243714750237,220.82218378589133,3890400
2025-06-03,225.4635009765625,225.97592222755912,221.94555369031073,222.60578153473136,2456200
2025-06-04,225.05947875976562,226.74454912504928,224.52735998120437,225.33539442809757,2301100
2025-06-05,224.27114868164062,226.4587765732574,223.72916608934338,225.58175566436793,1985100
2025-06-06,221.9849853515625,225.78869717601629,221.49227664391967,225.47335638571218,2216900
2025-06-09,220.3491973876953,222.3988674954133,219.87620122015335,222.3988674954133,2523400
2025-06-10,221.6105194091797,222.63534689349405,218.90062154787313,220.78277239843237,2174400
2025-06-11,218.36849975585938,223.33499678816682,217.44220500295742,223.33499678816682,2378000
2025-06-12,220.2407989501953,221.0586972338714,216.54548353156787,218.36851181926818,2485900
2025-06-13,214.10165405273438,219.99444620681766,213.17535924184872,218.0236113023893,2425900
2025-06-16,212.9290008544922,215.42210575857288,211.67751650367532,215.1757514001754,2392500
2025-06-17,208.8296661376953,212.63337813144682,208.04132916312372,211.91402759642844,2518600
2025-06-18,207.7555694580078,210.57386405694243,207.3416959200733,209.46033749108315,2528400
2025-06-20,209.64756774902344,209.82493567706186,207.26285926452766,208.5734663102732,6148400
2025-06-23,215.3826904296875,215.5994684264212,208.70154655934923,209.68696396893094,2639500
2025-06-24,216.77212524414062,217.1958625641654,214.53523847110893,215.8064203586294,2210000
2025-06-25,217.48162841796875,218.37836190704203,215.0082360291376,216.2991304840811,2082900
2025-06-26,218.00390625,219.56086768246453,216.84112083376053,218.02361880988065,2254700
2025-06-27,220.36891174316406,221.9357218983585,218.04332593240085,218.19113253712592,3256700
2025-06-30,218.6345672607422,221.56125832281813,216.4469392944172,220.80249770396674,2735300
2025-07-01,225.3058319091797,228.7843541000955,215.94436668502385,216.31883010559844,3974500
2025-07-02,223.63063049316406,226.04490015187346,222.27074964929793,225.78869703711635,2174300
2025-07-03,224.98065185546875,225.19744489375907,220.772915203913,223.6700448644505,1777900
2025-07-07,221.70907592773438,224.94124393807786,219.40318768339722,224.41897389615679,2740500
2025-07-08,220.40830993652344,223.52223255583095,220.14224302609315,220.78277336333076,2672000
2025-07-09,222.28060913085938,222.36929308775228,218.8710583263066,220.93057707429273,2339400
2025-07-10,224.5865020751953,227.00077190038638,221.22622485071614,221.48242798314035,2417100
2025-07-11,220.86160278320312,223.4039814347731,220.18166238337588,222.29045498077912,1840100
2025-07-14,219.15682983398438,220.9108716518121,216.59475354457194,220.01415322046992,2767000
2025-07-15,211.8745880126953,219.80720102449604,211.7760552952741,219.75792714764737,2947200
2025-07-16,213.44143676757812,213.49069561361432,209.4603416425424,212.35747150178182,3604400
2025-07-17,215.39254760742188,215.83598245180607,212.70236218429926,213.19507090834327,2474000
2025-07-18,215.96409606933594,216.64403652860733,214.38742210475655,216.11190267514394,2399100
2025-07-21,217.68856811523438,219.49188381686224,216.41737120995532,216.82139596504567,2904400
2025-07-22,223.52223205566406,223.92625680091774,218.26995547619524,219.40317947882974,2880000
2025-07-23,226.47439575195312,226.85085074512045,223.6609297931397,224.56241736250686,2337000
2025-07-24,223.45289611816406,227.33627505551837,223.40336017716848,225.92954200547524,2083500
2025-07-25,224.6813201904297,225.2063679145453,222.98728773524272,224.38411965769987,2053500
2025-07-28,227.84152221679688,229.6841473755639,223.39346072764366,224.63178368067938,3302200
2025-07-29,227.8910369873047,228.68356667944101,226.01869333670905,228.17833636987433,1852900
2025-07-30,225.305419921875,228.97086788770088,223.41327397316778,228.09908370777515,2047400
2025-07-31,221.4814910888672,226.18711817750645,220.8969911831941,223.78971170583958,2778400
2025-08-01,224.28504943847656,226.0187015899726,219.6883951957312,221.42204734722725,3400900
2025-08-04,231.62582397460938,232.35891658779803,224.16616788635613,224.29495830770935,3871300
2025-08-05,235.24172973632812,236.06396283410174,231.94283573896388,232.20040145858306,3107000
2025-08-06,236.06396484375,237.47071296296212,234.3600464372499,235.34078850140588,2448700
2025-08-07,236.33145141601562,239.0062259135303,234.39967067426872,237.75800184568922,1948300
2025-08-08,238.89724731445312,239.8780044910202,236.07388017819338,236.86640985576054,2746100
2025-08-11,237.60940551757812,240.89838329917288,235.58845406761043,239.29352164838696,2689500
2025-08-12,242.58250427246094,243.06793230369897,238.68922422968885,239.6798825753811,2973200
2025-08-13,253.93544006347656,256.08518197266216,244.4251290290174,245.18794018659142,6030300
2025-08-14,250.68609619140625,251.40927254772402,249.21992607940336,249.65580305175808,3635000
2025-08-15,249.70533752441406,251.79562721610571,247.09990126592606,251.79562721610571,3026800
2025-08-18,248.5462646484375,250.63655430280642,248.13018996907803,249.34869546693403,2977000
2025-08-19,253.9651641845703,255.96631343259517,252.3801198687909,252.3801198687909,4702600
2025-08-20,254.73789978027344,265.0209079429198,254.05434310782243,262.92071710161827,5226000
2025-08-21,253.26181030273438,256.2536179768769,251.94424795181678,253.68778615286237,2697300
2025-08-22,261.266357421875,263.01981195118435,252.26126084638432,254.9459518304438,3796400
2025-08-25,256.45172119140625,260.19640852998043,256.3328470270854,259.6119237337406,2336700
2025-08-26,255.91676330566406,256.34276938126965,253.74724929022634,256.05546998899945,2865300
2025-08-27,256.25360107421875,258.2051991749658,255.66908606051152,256.42199605851323,2148700
2025-08-28,255.13414001464844,257.01638468626834,253.30141616366672,256.77863637521904,1779100
2025-08-29,255.64927673339844,256.39227045332404,253.56890338735434,255.3619773632628,2177600
2025-09-02,256.32293701171875,256.5904341204488,253.22218659227582,254.05435111152855,1783700
2025-09-03,258.24481201171875,258.9482012092198,254.59919653119505,255.04500488271017,2002400
2025-09-04,262.0984802246094,262.23715666917263,259.02743337150645,260.5827741971011,2258700
2025-09-05,267.4480285644531,268.1513875084086,262.7523177896771,264.8723108791673,4488200
2025-09-08,270.46954345703125,270.66768722854414,266.1700896611567,266.69513739992146,4464800
2025-09-09,266.5168151855469,269.7364548290188,265.1001809982177,269.7364548290188,3120500
2025-09-10,264.0599670410156,266.4870920542092,262.6036980795981,265.9026072645917,1918300
2025-09-11,269.8553161621094,270.8558907242848,264.7137971419583,265.3379167111373,2253400
2025-09-12,269.2906494140625,270.05347570209125,267.01214727298867,267.537194995888,2906300
2025-09-15,269.5482177734375,270.10298401221155,266.58615908078747,268.94393071182355,2648100
2025-09-16,267.9928894042969,270.7171999018275,266.89327313325435,270.3803796863957,1940700
2025-09-17,265.4468994140625,272.4112259445169,264.3670552794085,270.05345439030333,2854600
2025-09-18,265.0704650878906,268.0424401729012,264.9911954887604,266.5564526303959,2301700
2025-09-19,262.72259521484375,265.1298876460218,262.63340936258476,265.0308157687836,4079000
2025-09-22,257.9575500488281,262.93064423213303,257.92780127423697,262.5244706684825,3435300
2025-09-23,257.3829345703125,258.3438743457923,254.84685170084904,257.13526999140015,2972900
2025-09-24,254.92608642578125,257.0857444912997,253.945344385529,255.87714015889637,3156000
2025-09-25,253.14292907714844,255.0251739113457,251.79563310526353,252.53862687395932,2877900
2025-09-26,254.7180633544922,255.28274585480378,251.82534286321564,253.22217472754244,1923600
2025-09-29,250.9535675048828,254.92608672492983,248.38775102267383,254.72797320466736,3282100
2025-09-30,248.96234130859375,251.23095733859276,247.29804257791446,250.44832879652017,3114400
2025-10-01,245.67337036132812,248.91281229139992,244.1576642907908,248.76421958497343,3106500
2025-10-02,245.01953125,246.67392887873103,244.04869030061673,244.32607342901196,1951900
2025-10-03,244.04869079589844,245.41578904112166,243.23634369234472,244.25672058449365,2023600
2025-10-06,239.4123992919922,244.18737974814908,238.28304938867345,243.82082588318173,3307700
2025-10-07,237.64901733398438,239.08546883577174,235.72713782671542,238.857621660901,2597400
2025-10-08,235.37051391601562,237.17351937009656,235.0237925630171,237.17351937009656,1995600
2025-10-09,232.47779846191406,235.73707297255552,232.28957095253847,235.38043535380365,2284800
2025-10-10,230.05068969726562,233.92416758228296,229.4463874821702,233.15145525691472,2158600
2025-10-13,232.28956604003906,233.77555356737136,230.4667583010773,230.82339591228694,3072000
2025-10-14,238.50099182128906,239.48174900520664,231.05123698231807,231.73479364538974,3130200
2025-10-15,239.27371215820312,243.78121071336216,238.27315265780393,239.25389475848075,2569500
2025-10-16,240.8290557861328,240.9281125533815,238.1939008941141,240.07614575055769,2258700
2025-10-17,242.41409301757812,242.92923958744322,240.93802176389738,240.93802176389738,2549600
2025-10-20,240.00680541992188,243.80102875757498,239.996889161911,242.69148111389313,2110500
2025-10-21,242.97877502441406,244.69260971823158,238.74865968459034,239.62044386005664,2056200
2025-10-22,242.44119262695312,245.03952410111444,241.43571373724194,243.1878394276826,2508200
2025-10-23,242.7796630859375,243.68559816166388,238.9170207250161,241.02753743719828,2234800
2025-10-24,241.62486267089844,244.93001122138088,241.62486267089844,244.2430937456465,1804000
2025-10-27,242.56065368652344,243.37699482164672,240.65920469309606,242.36155090911254,1939300
2025-10-28,242.97879028320312,245.5273423020867,241.0076317640559,241.1768698850915,1612900
2025-10-29,237.42373657226562,242.48102613888238,235.81096912754677,241.41580272815548,3121400
2025-10-30,238.74778747558594,242.23213920039785,235.95033804501696,237.00561161317998,2076700
2025-10-31,237.06533813476562,238.26991978158262,235.39284142745655,237.01555864402667,2404700
2025-11-03,234.5864715576172,236.2589683093591,231.9383605618573,235.35303320177258,2333700
2025-11-04,236.6969757080078,236.94585796446034,232.4261628711321,234.4670004121563,2632600
2025-11-05,233.30224609375,237.0653448028324,230.58444076674851,235.4924070327584,2749600
2025-11-06,230.31565856933594,233.919468975374,230.08667594389075,232.0379196231438,3272700
2025-11-07,232.1175537109375,233.1329823905864,230.08666597050458,230.80344809176708,3053800
2025-11-10,231.98812866210938,233.06330183745374,228.1553358201105,231.5700082923478,2588000
2025-11-11,234.28781127929688,235.80101974225087,232.63522935202928,232.70492367947026,1968100
2025-11-12,233.65066528320312,235.65168839811855,231.8388103090781,233.34205370781578,2587500
2025-11-13,230.4351043701172,235.59193742228436,229.87761054724155,233.40177660788683,3109000
2025-11-14,226.831298828125,231.10211174447554,225.95522840812788,229.24047729254937,2691900
2025-11-17,223.99403381347656,227.7471825445102,223.9542193357595,226.18419466153927,4411500
2025-11-18,218.58831787109375,222.7197572970092,217.82175625950597,218.0706385186712,6260400
2025-11-19,227.3887939453125,231.92840398260356,223.2573392736703,228.9816313108953,7728900
2025-11-20,227.40869140625,229.41966432120944,224.7705455254269,227.06026535645188,4769200
2025-11-21,233.24249267578125,235.50234785554065,227.93633624713084,229.5092587665294,6090000
2025-11-24,227.7372283935547,233.411756339917,227.70736373620065,232.9538062762077,4212600
2025-11-25,237.0354766845703,237.84185279751816,229.26038191923843,229.68846731670249,3330300
2025-11-26,240.52976989746094,241.96333413324692,235.59193921759453,236.43814497055826,2303300
2025-11-28,241.3958740234375,241.94341802596966,239.7233925508674,240.50985379772817,1289900
2025-12-01,245.2884063720703,248.32477306653388,240.1813373940147,240.91803437268445,4083100
2025-12-02,242.08279418945312,246.11468982883284,241.51535053725894,245.20875475910842,3886100
2025-12-03,245.83595275878906,246.88126132798197,242.09275370648444,242.09275370648444,3275600
2025-12-04,245.0693817138672,247.05048997013088,243.90461456107627,245.497467099743,4092800
2025-12-05,247.35910034179688,247.5681529322601,244.56166618619838,245.04946569099093,2642100
2025-12-08,243.72543334960938,246.99076747245186,243.72543334960938,246.00518822802206,3935000
2025-12-09,241.5850372314453,244.88023601770877,239.81299670475036,242.71993976191925,2865500
2025-12-10,245.0992431640625,247.32923365091565,241.29633018382242,241.72440037353175,4778900
2025-12-11,246.97085571289062,250.7638190729551,246.4033968464529,247.51839974439153,2832100
2025-12-12,246.1843719482422,249.60899430875202,244.83045183340266,248.03605658779378,2046900
2025-12-15,247.667724609375,248.32477745136612,242.7697233328898,246.63238104458125,3108400
2025-12-16,245.3680419921875,249.84792264093275,244.93995660887896,249.09132604441564,2692000
2025-12-17,246.8513946533203,248.4940115410777,243.98426607338357,244.90015099407046,2030600
2025-12-18,246.60250854492188,252.90419408635213,246.3536262815281,249.63886000587146,2553400
2025-12-19,239.36500549316406,246.02509722031635,239.25549669082793,245.9354880616285,5458200
2025-12-22,240.98773193359375,241.6646844172135,238.55863854541798,239.50438813427178,1776600
2025-12-23,241.06735229492188,241.1270967977296,238.46902087850836,240.42026449156504,1863800
2025-12-24,241.91355895996094,242.88917317483555,240.2609770925229,240.66914764843852,787900
2025-12-26,243.39691162109375,243.61592923518396,241.21670049301213,241.64477070837222,1179700
2025-12-29,242.73985290527344,244.2630111542288,241.54522106950404,244.0141288888365,1597100
2025-12-30,242.09274291992188,242.55069295888813,239.9623113972198,241.55516392602607,1371400
2025-12-31,240.081787109375,242.301812616855,239.95236347309782,241.32619841029367,1615200
2026-01-02,245.78616333007812,246.12463955691194,238.89710421710885,240.42026242842866,2595000
2026-01-05,243.65573120117188,246.7219624503918,242.85930493543452,243.9842576054348,2835800
2026-01-06,245.38796997070312,247.18987518656215,238.94689556657138,240.4103245387972,2573200
2026-01-07,246.01513671875,255.65185073875278,245.99523707473685,250.75386477156295,2423300
2026-01-08,255.06448364257812,256.6673011751282,242.81948875613298,244.03403538499276,3163400
2026-01-09,266.01531982421875,266.85156061468604,257.97145813891206,258.7877992847742,4092100
2026-01-12,269.67889404296875,270.3160168724654,262.43141298712544,265.2985416727036,3269500
2026-01-13,273.0238342285156,273.51163372723425,269.14127711972446,271.9188115972628,2946600
2026-01-14,273.7207336425781,276.8566441791673,270.98302866313514,270.98302866313514,3207600
2026-01-15,275.7715148925781,276.966131537023,272.2174688535545,273.9198150410416,2620700
2026-01-16,276.30908203125,277.1951174890774,272.8446603014813,275.0846007155088,2915700
2026-01-20,267.1999816894531,274.00939650987664,266.57279354869377,270.9830101771114,3956200
2026-01-21,277.1099853515625,278.3299865722656,267.010009765625,267.44000244140625,4022100
2026-01-22,274.95001220703125,281.3599853515625,274.8800048828125,277.3699951171875,2883500
2026-01-23,276.7300109863281,277.2900085449219,273.9800109863281,275.0,2204000
2026-01-26,277.9100036621094,279.5,275.6199951171875,278.8299865722656,2021900
2026-01-27,273.94000244140625,277.010009765625,272.32000732421875,277.010009765625,2492900
2026-01-28,269.4200134277344,274.0,268.05999755859375,273.7200012207031,2952400
2026-01-29,266.6400146484375,270.9800109863281,265.7099914550781,268.7099914550781,3264700
2026-01-30,267.05999755859375,267.55999755859375,262.6700134277344,266.05999755859375,3199300
2026-02-02,269.05999755859375,270.3299865722656,262.69000244140625,266.6600036621094,2763400
2026-02-03,274.8500061035156,280.510009765625,267.6099853515625,267.94000244140625,3450200
2026-02-04,275.8500061035156,280.1700134277344,273.2900085449219,276.32000732421875,2774000
2026-02-05,274.8900146484375,277.0799865722656,272.239990234375,275.6400146484375,2683500
2026-02-06,278.3800048828125,279.6700134277344,275.0199890136719,276.5799865722656,2211800
2026-02-09,276.8900146484375,279.0,274.45001220703125,278.3299865722656,2471100
2026-02-10,284.6700134277344,285.7300109863281,277.3800048828125,279.0,2820200
2026-02-11,287.0400085449219,287.3399963378906,280.7799987792969,282.3900146484375,2945200
2026-02-12,285.5299987792969,293.05999755859375,285.07000732421875,289.3900146484375,3659400
2026-02-13,287.3900146484375,289.8699951171875,282.1499938964844,285.4200134277344,2241800
2026-02-17,281.1600036621094,289.8599853515625,278.25,287.0299987792969,2305000
2026-02-18,282.1300048828125,283.8699951171875,278.0,280.4200134277344,2018700
2026-02-19,278.17999267578125,282.1099853515625,276.7300109863281,281.44000244140625,1997000
2026-02-20,280.3599853515625,283.80999755859375,276.8699951171875,277.6700134277344,2810000
2026-02-23,274.3599853515625,281.9800109863281,272.3399963378906,280.760009765625,3058100
2026-02-24,278.5899963378906,281.1700134277344,277.0899963378906,278.1099853515625,3284700
2026-02-25,263.0199890136719,274.19000244140625,262.55999755859375,266.25,5565700
2026-02-26,264.3900146484375,266.1499938964844,261.94000244140625,263.3399963378906,3428200
2026-02-27,264.57000732421875,265.5,260.1000061035156,261.69000244140625,3252500
2026-03-02,257.1700134277344,261.45001220703125,256.19000244140625,260.0,3023800
2026-03-03,257.70001220703125,258.9800109863281,251.3000030517578,253.47999572753906,2758300
2026-03-04,258.6199951171875,258.9100036621094,255.49000549316406,258.010009765625,2174900
2026-03-05,254.7100067138672,257.0199890136719,252.6300048828125,256.3999938964844,2270400
2026-03-06,251.88999938964844,252.97999572753906,248.11000061035156,250.55999755859375,3126800
2026-03-09,250.22000122070312,251.4499969482422,243.58999633789062,250.1199951171875,2896300
2026-03-10,251.11000061035156,254.61000061035156,247.32000732421875,248.9199981689453,2092000
2026-03-11,246.8800048828125,251.36000061035156,246.25999450683594,250.07000732421875,1895800
2026-03-12,239.4499969482422,245.8699951171875,238.82000732421875,244.24000549316406,3008800
2026-03-13,237.58999633789062,241.82000732421875,236.99000549316406,240.85000610351562,2755000
2026-03-16,242.11000061035156,243.9499969482422,239.38999938964844,240.7100067138672,2315300
2026-03-17,239.7100067138672,244.0,239.52000427246094,242.44000244140625,1969000
2026-03-18,231.08999633789062,238.77999877929688,230.35000610351562,237.0800018310547,2742800
2026-03-19,229.7100067138672,230.77000427246094,226.1699981689453,230.4600067138672,4129000
2026-03-20,224.6300048828125,229.85890197753906,224.14999389648438,229.23500061035156,3639717
